# itau tau ik k probability_sum_theta_phi
      26   2.1705511811023623E+01        6   1.5450000000000003E-01   2.9019948788923133E-01
      26   2.1705511811023623E+01        7   1.8440000000000001E-01   3.0166772401582009E-01
      26   2.1705511811023623E+01        8   2.1430000000000002E-01   2.7639184089769692E-01
      26   2.1705511811023623E+01        9   2.4420000000000003E-01   2.0214607084207270E-01
      26   2.1705511811023623E+01       10   2.7410000000000001E-01   2.2346488486687657E-01
      26   2.1705511811023623E+01       11   3.0400000000000005E-01   2.4056418979708766E-01
      26   2.1705511811023623E+01       12   3.3390000000000003E-01   1.8621045268817810E-01
      26   2.1705511811023623E+01       13   3.6380000000000001E-01   1.7180123198724104E-01
      26   2.1705511811023623E+01       14   3.9370000000000005E-01   1.3308191328126248E-01
      26   2.1705511811023623E+01       15   4.2360000000000003E-01   8.8400645775079459E-02
      26   2.1705511811023623E+01       16   4.5350000000000007E-01   6.6007101393411358E-02
      26   2.1705511811023623E+01       17   4.8340000000000005E-01   3.7873878888721520E-02
      26   2.1705511811023623E+01       18   5.1330000000000009E-01   3.3546907550058999E-02
      26   2.1705511811023623E+01       19   5.4320000000000002E-01   3.0051072190392467E-02
      26   2.1705511811023623E+01       20   5.7310000000000005E-01   3.0728419555103151E-02
      26   2.1705511811023623E+01       21   6.0300000000000009E-01   2.4531097911665203E-02
      26   2.1705511811023623E+01       22   6.3290000000000002E-01   2.5374184893415131E-02
      26   2.1705511811023623E+01       23   6.6280000000000006E-01   2.3995138345110099E-02
      26   2.1705511811023623E+01       24   6.9270000000000009E-01   1.6500966629981829E-02
      26   2.1705511811023623E+01       25   7.2260000000000002E-01   9.2390002328587295E-03
      26   2.1705511811023623E+01       26   7.5250000000000006E-01   1.1815995184228725E-02
      26   2.1705511811023623E+01       27   7.8240000000000010E-01   1.2580692314665369E-02
      26   2.1705511811023623E+01       28   8.1230000000000013E-01   7.7400394733999987E-03
      26   2.1705511811023623E+01       29   8.4220000000000006E-01   8.9935998467324564E-03
      26   2.1705511811023623E+01       30   8.7210000000000010E-01   8.0737325365493745E-03
      26   2.1705511811023623E+01       31   9.0200000000000014E-01   5.9322347654471308E-03
      26   2.1705511811023623E+01       32   9.3190000000000006E-01   7.7695601946960978E-03
      26   2.1705511811023623E+01       33   9.6180000000000010E-01   5.6358217217422095E-03
      26   2.1705511811023623E+01       34   9.9170000000000014E-01   6.6897319368334207E-03
      26   2.1705511811023623E+01       35   1.0216000000000001E+00   5.8938028741900858E-03
      26   2.1705511811023623E+01       36   1.0515000000000001E+00   5.6586537461541589E-03
      26   2.1705511811023623E+01       37   1.0814000000000001E+00   5.8813965474397078E-03
      26   2.1705511811023623E+01       38   1.1113000000000002E+00   5.2104568784396921E-03
      26   2.1705511811023623E+01       39   1.1412000000000002E+00   5.6019466431487686E-03
      26   2.1705511811023623E+01       40   1.1711000000000000E+00   5.1732665768289641E-03
      26   2.1705511811023623E+01       41   1.2010000000000001E+00   4.9251578163410177E-03
      26   2.1705511811023623E+01       42   1.2309000000000001E+00   4.8338417364142076E-03
      26   2.1705511811023623E+01       43   1.2608000000000001E+00   4.6781220421276241E-03
      26   2.1705511811023623E+01       44   1.2907000000000002E+00   4.7760250618876085E-03
      26   2.1705511811023623E+01       45   1.3206000000000002E+00   4.3491575950223346E-03
      26   2.1705511811023623E+01       46   1.3505000000000000E+00   4.3494872120128439E-03
      26   2.1705511811023623E+01       47   1.3804000000000001E+00   4.4563810430990492E-03
      26   2.1705511811023623E+01       48   1.4103000000000001E+00   4.0624124028232449E-03
      26   2.1705511811023623E+01       49   1.4402000000000001E+00   4.1770041450102163E-03
      26   2.1705511811023623E+01       50   1.4701000000000002E+00   4.0093171595003583E-03
 
      27   2.2573732283464569E+01        1   5.0000000000000001E-03   2.2326744231397941E-01
      27   2.2573732283464569E+01        2   3.4900000000000000E-02   2.3454575853296067E-01
      27   2.2573732283464569E+01        3   6.4800000000000010E-02   2.7695191414224812E-01
      27   2.2573732283464569E+01        4   9.4700000000000006E-02   3.3402371035005490E-01
      27   2.2573732283464569E+01        5   1.2460000000000002E-01   3.3802898983057006E-01
      27   2.2573732283464569E+01        6   1.5450000000000003E-01   3.0522359149992756E-01
      27   2.2573732283464569E+01        7   1.8440000000000001E-01   3.1133146141889595E-01
      27   2.2573732283464569E+01        8   2.1430000000000002E-01   2.7698184873559689E-01
      27   2.2573732283464569E+01        9   2.4420000000000003E-01   2.0045452797696617E-01
      27   2.2573732283464569E+01       10   2.7410000000000001E-01   2.2544805887150415E-01
      27   2.2573732283464569E+01       11   3.0400000000000005E-01   2.4248872859311321E-01
      27   2.2573732283464569E+01       12   3.3390000000000003E-01   1.8591349097581961E-01
      27   2.2573732283464569E+01       13   3.6380000000000001E-01   1.7154391450402479E-01
      27   2.2573732283464569E+01       14   3.9370000000000005E-01   1.3523900639633452E-01
      27   2.2573732283464569E+01       15   4.2360000000000003E-01   9.0588540207548821E-02
      27   2.2573732283464569E+01       16   4.5350000000000007E-01   6.6876492868367901E-02
      27   2.2573732283464569E+01       17   4.8340000000000005E-01   3.8729641111072591E-02
      27   2.2573732283464569E+01       18   5.1330000000000009E-01   3.4659681896006350E-02
      27   2.2573732283464569E+01       19   5.4320000000000002E-01   3.0297024814635136E-02
      27   2.2573732283464569E+01       20   5.7310000000000005E-01   3.0684801273806676E-02
      27   2.2573732283464569E+01       21   6.0300000000000009E-01   2.4199911561746508E-02
      27   2.2573732283464569E+01       22   6.3290000000000002E-01   2.4963270768429018E-02
      27   2.2573732283464569E+01       23   6.6280000000000006E-01   2.4092069675528540E-02
      27   2.2573732283464569E+01       24   6.9270000000000009E-01   1.6712922929570100E-02
      27   2.2573732283464569E+01       25   7.2260000000000002E-01   9.3241362519664375E-03
      27   2.2573732283464569E+01       26   7.5250000000000006E-01   1.1970537336276560E-02
      27   2.2573732283464569E+01       27   7.8240000000000010E-01   1.2937740546985266E-02
      27   2.2573732283464569E+01       28   8.1230000000000013E-01   7.8732610187629611E-03
      27   2.2573732283464569E+01       29   8.4220000000000006E-01   9.1213529573213603E-03
      27   2.2573732283464569E+01       30   8.7210000000000010E-01   8.3932758617465165E-03
      27   2.2573732283464569E+01       31   9.0200000000000014E-01   5.9201126638982159E-03
      27   2.2573732283464569E+01       32   9.3190000000000006E-01   7.8215172398497564E-03
      27   2.2573732283464569E+01       33   9.6180000000000010E-01   5.8325677119400393E-03
      27   2.2573732283464569E+01       34   9.9170000000000014E-01   6.5878714131602407E-03
      27   2.2573732283464569E+01       35   1.0216000000000001E+00   6.0321672673480549E-03
      27   2.2573732283464569E+01       36   1.0515000000000001E+00   5.7333735184580802E-03
      27   2.2573732283464569E+01       37   1.0814000000000001E+00   5.9406809010158967E-03
      27   2.2573732283464569E+01       38   1.1113000000000002E+00   5.4268084456474694E-03
      27   2.2573732283464569E+01       39   1.1412000000000002E+00   5.6149502008996533E-03
      27   2.2573732283464569E+01       40   1.1711000000000000E+00   5.3737077743160385E-03
      27   2.2573732283464569E+01       41   1.2010000000000001E+00   4.9421376069236061E-03
      27   2.2573732283464569E+01       42   1.2309000000000001E+00   4.9974826504219621E-03
      27   2.2573732283464569E+01       43   1.2608000000000001E+00   4.7441040231870927E-03
      27   2.2573732283464569E+01       44   1.2907000000000002E+00   4.9402109628342902E-03
      27   2.2573732283464569E+01       45   1.3206000000000002E+00   4.4304319729685099E-03
      27   2.2573732283464569E+01       46   1.3505000000000000E+00   4.4926358814120068E-03
      27   2.2573732283464569E+01       47   1.3804000000000001E+00   4.5112047716655088E-03
      27   2.2573732283464569E+01       48   1.4103000000000001E+00   4.1872134575952260E-03
      27   2.2573732283464569E+01       49   1.4402000000000001E+00   4.2650141680575671E-03
      27   2.2573732283464569E+01       50   1.4701000000000002E+00   4.1324526986005750E-03
 
      28   2.3441952755905511E+01        1   5.0000000000000001E-03   2.3703938921711298E-01
      28   2.3441952755905511E+01        2   3.4900000000000000E-02   2.5136405713617604E-01
      28   2.3441952755905511E+01        3   6.4800000000000010E-02   2.9706068042232969E-01
      28   2.3441952755905511E+01        4   9.4700000000000006E-02   3.5190453859542170E-01
      28   2.3441952755905511E+01        5   1.2460000000000002E-01   3.5055287991382911E-01
      28   2.3441952755905511E+01        6   1.5450000000000003E-01   3.1462089972935658E-01
      28   2.3441952755905511E+01        7   1.8440000000000001E-01   3.1563697129018359E-01
      28   2.3441952755905511E+01        8   2.1430000000000002E-01   2.7324108292158961E-01
      28   2.3441952755905511E+01        9   2.4420000000000003E-01   1.9467457976183394E-01
      28   2.3441952755905511E+01       10   2.7410000000000001E-01   2.2294521574823167E-01
      28   2.3441952755905511E+01       11   3.0400000000000005E-01   2.4232434178680498E-01
      28   2.3441952755905511E+01       12   3.3390000000000003E-01   1.8593684078607209E-01
      28   2.3441952755905511E+01       13   3.6380000000000001E-01   1.7144200514410446E-01
      28   2.3441952755905511E+01       14   3.9370000000000005E-01   1.3772844085405520E-01
      28   2.3441952755905511E+01       15   4.2360000000000003E-01   9.4382629869786655E-02
      28   2.3441952755905511E+01       16   4.5350000000000007E-01   6.9322564093066794E-02
      28   2.3441952755905511E+01       17   4.8340000000000005E-01   4.0119451106532013E-02
      28   2.3441952755905511E+01       18   5.1330000000000009E-01   3.6468395146012703E-02
      28   2.3441952755905511E+01       19   5.4320000000000002E-01   3.1313708430648637E-02
      28   2.3441952755905511E+01       20   5.7310000000000005E-01   3.1098989779358127E-02
      28   2.3441952755905511E+01       21   6.0300000000000009E-01   2.4266390918267898E-02
      28   2.3441952755905511E+01       22   6.3290000000000002E-01   2.4754803168297656E-02
      28   2.3441952755905511E+01       23   6.6280000000000006E-01   2.4242402082632702E-02
      28   2.3441952755905511E+01       24   6.9270000000000009E-01   1.7201244158525104E-02
      28   2.3441952755905511E+01       25   7.2260000000000002E-01   9.5729744686122234E-03
      28   2.3441952755905511E+01       26   7.5250000000000006E-01   1.2145560692856648E-02
      28   2.3441952755905511E+01       27   7.8240000000000010E-01   1.3203034773562682E-02
      28   2.3441952755905511E+01       28   8.1230000000000013E-01   8.0885275392818933E-03
      28   2.3441952755905511E+01       29   8.4220000000000006E-01   9.1284983237925731E-03
      28   2.3441952755905511E+01       30   8.7210000000000010E-01   8.7072194303773574E-03
      28   2.3441952755905511E+01       31   9.0200000000000014E-01   5.9675286895567786E-03
      28   2.3441952755905511E+01       32   9.3190000000000006E-01   7.8039357686064802E-03
      28   2.3441952755905511E+01       33   9.6180000000000010E-01   6.0562457057016933E-03
      28   2.3441952755905511E+01       34   9.9170000000000014E-01   6.5035386080806133E-03
      28   2.3441952755905511E+01       35   1.0216000000000001E+00   6.0842393977277526E-03
      28   2.3441952755905511E+01       36   1.0515000000000001E+00   5.8498468005588845E-03
      28   2.3441952755905511E+01       37   1.0814000000000001E+00   5.9019184523315272E-03
      28   2.3441952755905511E+01       38   1.1113000000000002E+00   5.6386524571387193E-03
      28   2.3441952755905511E+01       39   1.1412000000000002E+00   5.5788554273694634E-03
      28   2.3441952755905511E+01       40   1.1711000000000000E+00   5.5412394632049795E-03
      28   2.3441952755905511E+01       41   1.2010000000000001E+00   4.9416900183424060E-03
      28   2.3441952755905511E+01       42   1.2309000000000001E+00   5.1086796372974558E-03
      28   2.3441952755905511E+01       43   1.2608000000000001E+00   4.7706344884014384E-03
      28   2.3441952755905511E+01       44   1.2907000000000002E+00   5.0293205706172612E-03
      28   2.3441952755905511E+01       45   1.3206000000000002E+00   4.4754081472147622E-03
      28   2.3441952755905511E+01       46   1.3505000000000000E+00   4.5925100540136427E-03
      28   2.3441952755905511E+01       47   1.3804000000000001E+00   4.5335513231317013E-03
      28   2.3441952755905511E+01       48   1.4103000000000001E+00   4.2665259302233473E-03
      28   2.3441952755905511E+01       49   1.4402000000000001E+00   4.2799786908859321E-03
